timestamp,open,high,low,close,volume
2025-08-21 22:00:00,4242.24,4259.38,4235.77,4252.26,38279.812
2025-08-21 23:00:00,4252.25,4252.98,4208.03,4224.5,80616.003
2025-08-22 00:00:00,4224.51,4256.19,4223.11,4245.29,82609.457
2025-08-22 01:00:00,4245.29,4265.41,4221.05,4256.09,113399.504
2025-08-22 02:00:00,4256.09,4314.31,4250.0,4289.59,223383.347
2025-08-22 03:00:00,4289.58,4299.97,4263.33,4277.6,120795.323
2025-08-22 04:00:00,4277.6,4307.39,4272.7,4279.98,134999.701
2025-08-22 05:00:00,4279.99,4292.79,4271.16,4289.69,79472.25
2025-08-22 06:00:00,4289.69,4318.16,4279.1,4293.39,177229.435
2025-08-22 07:00:00,4293.4,4344.35,4289.8,4326.0,226411.215
2025-08-22 08:00:00,4326.01,4353.0,4324.43,4327.35,156829.621
2025-08-22 09:00:00,4327.34,4330.33,4305.0,4327.5,140689.349
2025-08-22 10:00:00,4327.51,4328.6,4287.01,4294.76,126623.442
2025-08-22 11:00:00,4294.8,4298.25,4271.0,4272.7,142257.437
2025-08-22 12:00:00,4272.71,4276.29,4206.05,4243.26,453947.76
2025-08-22 13:00:00,4243.25,4319.43,4231.03,4289.21,393153.441
2025-08-22 14:00:00,4289.2,4646.61,4287.9,4612.15,2242307.395
2025-08-22 15:00:00,4612.15,4667.49,4611.0,4615.35,486223.264
2025-08-22 16:00:00,4615.35,4779.61,4615.35,4745.44,799143.951
2025-08-22 17:00:00,4745.43,4849.0,4745.15,4800.02,710665.711
2025-08-22 18:00:00,4800.02,4806.32,4753.33,4789.77,279609.427
2025-08-22 19:00:00,4789.78,4859.72,4783.48,4832.79,238381.827
2025-08-22 20:00:00,4832.79,4868.4,4812.41,4848.83,195900.435
2025-08-22 21:00:00,4848.83,4888.0,4838.0,4852.42,281888.146
2025-08-22 22:00:00,4852.41,4856.0,4795.0,4811.61,171582.908
2025-08-22 23:00:00,4811.61,4848.7,4808.82,4831.99,89344.708
2025-08-23 00:00:00,4831.99,4832.0,4802.22,4808.4,94904.978
2025-08-23 01:00:00,4808.41,4818.23,4757.0,4780.93,164397.628
2025-08-23 02:00:00,4780.94,4791.97,4663.02,4715.35,467733.834
2025-08-23 03:00:00,4715.35,4724.25,4675.11,4695.5,194567.554
2025-08-23 04:00:00,4695.49,4748.0,4694.15,4747.57,201038.229
2025-08-23 05:00:00,4747.58,4765.89,4728.0,4751.05,116885.328
2025-08-23 06:00:00,4751.05,4762.77,4735.0,4745.36,96500.682
2025-08-23 07:00:00,4745.36,4750.99,4707.4,4713.77,123395.061
2025-08-23 08:00:00,4713.77,4729.99,4697.77,4718.01,112377.077
2025-08-23 09:00:00,4718.0,4742.0,4707.07,4738.22,91880.381
2025-08-23 10:00:00,4738.23,4745.0,4710.01,4711.66,82910.369
2025-08-23 11:00:00,4711.67,4729.89,4690.0,4703.99,86625.217
2025-08-23 12:00:00,4703.99,4734.86,4692.29,4714.4,123824.615
2025-08-23 13:00:00,4714.4,4734.25,4706.53,4717.89,84327.797
2025-08-23 14:00:00,4717.88,4757.55,4715.0,4725.69,179696.517
2025-08-23 15:00:00,4725.69,4768.8,4720.0,4749.22,115564.585
2025-08-23 16:00:00,4749.22,4760.75,4741.4,4741.41,67820.105
2025-08-23 17:00:00,4741.41,4751.0,4725.58,4748.41,54401.822
2025-08-23 18:00:00,4748.42,4758.23,4742.36,4752.24,32642.013
2025-08-23 19:00:00,4752.24,4759.94,4746.47,4757.0,29753.179
2025-08-23 20:00:00,4757.01,4758.1,4740.99,4750.24,31605.654
2025-08-23 21:00:00,4750.23,4752.68,4735.8,4748.56,29935.851
2025-08-23 22:00:00,4748.56,4786.0,4748.5,4781.38,70022.911
2025-08-23 23:00:00,4781.37,4797.95,4766.59,4777.47,85324.133
2025-08-24 00:00:00,4777.47,4817.42,4773.01,4797.2,121393.657
2025-08-24 01:00:00,4797.2,4798.0,4757.44,4775.6,117311.166
2025-08-24 02:00:00,4775.59,4790.0,4770.65,4774.96,55138.084
2025-08-24 03:00:00,4774.96,4796.47,4751.32,4787.76,97186.84
2025-08-24 04:00:00,4787.75,4798.8,4776.0,4792.39,57935.052
2025-08-24 05:00:00,4792.39,4793.04,4778.0,4782.36,38010.686
2025-08-24 06:00:00,4782.39,4785.9,4756.0,4759.81,72469.475
2025-08-24 07:00:00,4759.81,4783.75,4757.09,4758.02,63901.547
2025-08-24 08:00:00,4758.01,4777.71,4743.0,4775.54,93146.928
2025-08-24 09:00:00,4775.53,4785.0,4760.53,4771.01,56861.227
2025-08-24 10:00:00,4771.0,4774.18,4730.4,4739.01,150161.724
2025-08-24 11:00:00,4739.01,4750.5,4718.75,4747.01,140270.152
2025-08-24 12:00:00,4747.01,4757.0,4737.02,4754.16,65466.117
2025-08-24 13:00:00,4754.16,4780.0,4752.58,4767.6,127096.074
2025-08-24 14:00:00,4767.6,4799.48,4758.26,4794.0,149752.598
2025-08-24 15:00:00,4794.01,4830.0,4784.01,4797.1,239627.3
2025-08-24 16:00:00,4797.09,4838.0,4793.59,4820.19,178805.084
2025-08-24 17:00:00,4820.18,4935.5,4819.5,4904.51,473753.264
2025-08-24 18:00:00,4904.5,4958.69,4896.0,4934.3,283136.458
2025-08-24 19:00:00,4934.3,4957.33,4741.58,4812.33,934163.977
2025-08-24 20:00:00,4812.32,4814.71,4708.4,4785.36,486960.411
2025-08-24 21:00:00,4785.37,4823.0,4752.0,4783.2,169112.016
2025-08-24 22:00:00,4783.2,4791.19,4723.0,4780.37,216218.464
2025-08-24 23:00:00,4780.38,4802.84,4771.0,4778.86,128200.109
2025-08-25 00:00:00,4778.86,4796.54,4668.99,4699.67,303297.236
2025-08-25 01:00:00,4699.67,4745.44,4698.07,4730.82,150180.245
2025-08-25 02:00:00,4730.82,4774.96,4726.0,4763.21,123224.632
2025-08-25 03:00:00,4763.21,4773.0,4718.0,4726.0,136744.632
2025-08-25 04:00:00,4726.01,4737.97,4692.0,4717.86,169808.59
2025-08-25 05:00:00,4717.86,4731.57,4701.11,4704.59,104381.626
2025-08-25 06:00:00,4704.59,4708.39,4616.0,4630.83,362459.93
2025-08-25 07:00:00,4630.83,4653.1,4581.31,4591.36,333341.129
2025-08-25 08:00:00,4591.36,4616.72,4557.18,4599.13,290428.293
2025-08-25 09:00:00,4599.13,4614.99,4570.45,4613.37,187545.741
2025-08-25 10:00:00,4613.37,4613.37,4518.0,4544.47,367802.975
2025-08-25 11:00:00,4544.48,4599.13,4543.44,4598.56,201156.389
2025-08-25 12:00:00,4598.55,4645.83,4584.2,4645.61,246377.647
2025-08-25 13:00:00,4645.61,4662.86,4588.82,4628.4,404266.562
2025-08-25 14:00:00,4628.4,4682.3,4618.05,4657.33,297525.187
2025-08-25 15:00:00,4657.33,4666.18,4603.43,4610.2,164671.278
2025-08-25 16:00:00,4610.19,4643.92,4588.49,4593.35,222540.569
2025-08-25 17:00:00,4593.36,4598.38,4561.93,4585.0,207252.551
2025-08-25 18:00:00,4585.0,4595.46,4567.57,4572.63,83503.901
2025-08-25 19:00:00,4572.63,4576.19,4413.5,4418.25,483273.479
2025-08-25 20:00:00,4418.25,4445.1,4331.04,4349.8,630496.205
2025-08-25 21:00:00,4349.8,4386.12,4337.0,4348.84,247756.125
2025-08-25 22:00:00,4348.84,4414.86,4348.84,4390.11,177202.594
2025-08-25 23:00:00,4390.12,4390.12,4351.97,4374.06,148245.146
2025-08-26 00:00:00,4374.06,4393.17,4317.61,4330.1,345537.463
2025-08-26 01:00:00,4330.1,4421.36,4308.8,4419.27,282832.787
2025-08-26 02:00:00,4419.26,4449.75,4386.09,4394.72,223127.635
2025-08-26 03:00:00,4394.71,4407.0,4371.8,4400.85,126589.283
2025-08-26 04:00:00,4400.85,4440.68,4400.85,4432.39,143290.335
2025-08-26 05:00:00,4432.4,4446.0,4418.5,4428.0,93966.428
2025-08-26 06:00:00,4428.0,4439.27,4403.4,4412.31,130430.322
2025-08-26 07:00:00,4412.3,4452.0,4391.19,4426.84,208361.665
2025-08-26 08:00:00,4426.84,4445.09,4403.36,4418.0,132489.272
2025-08-26 09:00:00,4417.99,4440.0,4405.72,4418.21,105955.553
2025-08-26 10:00:00,4418.21,4448.09,4416.1,4438.72,113767.558
2025-08-26 11:00:00,4438.71,4464.59,4406.0,4425.58,189123.499
2025-08-26 12:00:00,4425.58,4534.89,4403.0,4494.6,580949.551
2025-08-26 13:00:00,4494.61,4518.85,4434.0,4478.49,470465.183
2025-08-26 14:00:00,4478.48,4557.93,4451.0,4549.82,437223.984
2025-08-26 15:00:00,4549.81,4577.0,4504.16,4516.29,401381.674
2025-08-26 16:00:00,4516.3,4554.69,4495.75,4552.47,226660.954
2025-08-26 17:00:00,4552.47,4558.82,4502.8,4519.19,181867.776
2025-08-26 18:00:00,4519.2,4562.61,4518.6,4545.82,148785.313
2025-08-26 19:00:00,4545.81,4596.0,4524.24,4594.06,228614.459
2025-08-26 20:00:00,4594.06,4609.21,4567.42,4582.23,170594.302
2025-08-26 21:00:00,4582.22,4605.0,4559.54,4602.28,99548.653
2025-08-26 22:00:00,4602.27,4606.99,4574.74,4598.68,78110.922
2025-08-26 23:00:00,4598.68,4631.53,4587.0,4598.04,146181.088
2025-08-27 00:00:00,4598.04,4599.77,4560.97,4568.01,116170.039
2025-08-27 01:00:00,4568.01,4572.67,4538.0,4560.87,134834.299
2025-08-27 02:00:00,4560.87,4587.0,4544.17,4574.73,131239.987
2025-08-27 03:00:00,4574.72,4624.68,4544.12,4600.46,200471.046
2025-08-27 04:00:00,4600.46,4641.63,4595.97,4626.43,207712.988
2025-08-27 05:00:00,4626.44,4643.99,4607.0,4611.9,123151.852
2025-08-27 06:00:00,4611.89,4611.9,4581.6,4585.0,122461.724
2025-08-27 07:00:00,4584.99,4590.79,4558.55,4578.74,141585.878
2025-08-27 08:00:00,4578.73,4595.58,4553.95,4593.41,132640.168
2025-08-27 09:00:00,4593.41,4619.12,4585.0,4586.32,168864.515
2025-08-27 10:00:00,4586.32,4612.16,4568.21,4578.99,125406.569
2025-08-27 11:00:00,4578.99,4613.57,4578.99,4606.64,79239.442
2025-08-27 12:00:00,4606.65,4623.91,4576.16,4613.27,178260.283
2025-08-27 13:00:00,4613.27,4658.88,4572.02,4593.89,379388.033
2025-08-27 14:00:00,4593.84,4662.84,4581.02,4610.81,324423.614
2025-08-27 15:00:00,4610.81,4657.78,4606.06,4654.8,184764.998
2025-08-27 16:00:00,4654.79,4655.0,4603.0,4628.42,178278.601
2025-08-27 17:00:00,4628.42,4643.15,4607.23,4629.09,106383.138
2025-08-27 18:00:00,4629.08,4641.58,4586.0,4589.25,117126.397
2025-08-27 19:00:00,4589.24,4597.76,4531.03,4563.04,232660.11
2025-08-27 20:00:00,4563.03,4611.71,4508.3,4593.29,401534.126
2025-08-27 21:00:00,4593.29,4595.0,4512.62,4525.79,118460.253
2025-08-27 22:00:00,4525.8,4535.34,4479.0,4522.11,147884.412
2025-08-27 23:00:00,4522.1,4538.0,4489.26,4505.6,112453.744
2025-08-28 00:00:00,4505.6,4521.81,4466.0,4492.66,166119.988
2025-08-28 01:00:00,4492.67,4522.0,4491.9,4515.0,97700.723
2025-08-28 02:00:00,4515.0,4526.76,4505.6,4510.9,68423.224
2025-08-28 03:00:00,4510.9,4546.99,4505.52,4539.87,112298.282
2025-08-28 04:00:00,4539.86,4578.63,4533.0,4569.0,144740.133
2025-08-28 05:00:00,4569.01,4586.0,4551.7,4568.41,124959.608
2025-08-28 06:00:00,4568.41,4584.0,4552.54,4581.36,87451.712
2025-08-28 07:00:00,4581.36,4598.48,4562.57,4594.6,98634.277
2025-08-28 08:00:00,4594.6,4632.57,4592.28,4602.69,203443.091
2025-08-28 09:00:00,4602.68,4603.57,4578.09,4585.4,88972.549
2025-08-28 10:00:00,4585.4,4611.69,4580.1,4609.3,73817.837
2025-08-28 11:00:00,4609.3,4609.41,4581.25,4593.77,67222.841
2025-08-28 12:00:00,4593.77,4612.92,4572.0,4597.69,159849.194
2025-08-28 13:00:00,4597.68,4612.86,4560.2,4573.24,212396.714
2025-08-28 14:00:00,4573.24,4592.22,4541.55,4565.45,215222.667
2025-08-28 15:00:00,4565.45,4571.9,4483.2,4502.43,295128.637
2025-08-28 16:00:00,4502.44,4528.89,4456.7,4463.9,210839.423
2025-08-28 17:00:00,4463.9,4497.08,4461.87,4488.36,153488.694
2025-08-28 18:00:00,4488.36,4508.17,4472.15,4479.53,103515.949
2025-08-28 19:00:00,4479.52,4491.62,4432.61,4436.47,160775.914
2025-08-28 20:00:00,4436.47,4468.67,4425.86,4457.18,100445.25
2025-08-28 21:00:00,4457.19,4489.99,4455.19,4486.55,59638.432
2025-08-28 22:00:00,4486.54,4514.56,4486.0,4504.06,60243.094
2025-08-28 23:00:00,4504.06,4513.67,4492.0,4509.15,65786.251
2025-08-29 00:00:00,4509.16,4516.37,4467.44,4480.69,104098.144
2025-08-29 01:00:00,4480.69,4489.42,4432.75,4454.82,153602.481
2025-08-29 02:00:00,4454.81,4494.44,4448.64,4478.95,108531.503
2025-08-29 03:00:00,4478.95,4504.1,4465.8,4487.84,83669.089
2025-08-29 04:00:00,4487.84,4495.8,4466.89,4475.5,64624.882
2025-08-29 05:00:00,4475.5,4483.94,4462.0,4478.74,59908.442
2025-08-29 06:00:00,4478.75,4486.09,4443.66,4455.14,156545.41
2025-08-29 07:00:00,4455.13,4455.14,4365.0,4380.0,401226.394
2025-08-29 08:00:00,4380.0,4397.0,4327.62,4334.55,277947.33
2025-08-29 09:00:00,4334.56,4344.64,4318.01,4336.81,207498.28
2025-08-29 10:00:00,4336.82,4361.73,4333.1,4345.0,146055.366
2025-08-29 11:00:00,4345.0,4357.86,4331.22,4345.16,80321.424
2025-08-29 12:00:00,4345.15,4453.05,4345.15,4405.0,429307.189
2025-08-29 13:00:00,4404.99,4411.0,4311.29,4329.57,382204.574
2025-08-29 14:00:00,4329.57,4354.56,4260.51,4281.33,617783.493
2025-08-29 15:00:00,4281.32,4347.0,4280.4,4314.09,263684.132
2025-08-29 16:00:00,4314.09,4353.14,4292.67,4333.43,200206.187
2025-08-29 17:00:00,4333.44,4356.52,4310.38,4330.38,133016.066
2025-08-29 18:00:00,4330.39,4340.47,4303.67,4313.42,103767.813
2025-08-29 19:00:00,4313.42,4365.99,4304.52,4338.99,131383.089
2025-08-29 20:00:00,4339.0,4346.49,4311.0,4319.84,104347.731
2025-08-29 21:00:00,4319.85,4378.23,4303.78,4363.6,107688.856
2025-08-29 22:00:00,4363.61,4366.46,4343.29,4364.38,54232.162
2025-08-29 23:00:00,4364.38,4373.45,4356.06,4358.52,46759.005
2025-08-30 00:00:00,4358.52,4362.29,4328.41,4341.91,82614.765
2025-08-30 01:00:00,4341.91,4347.47,4256.53,4263.98,177529.66
2025-08-30 02:00:00,4263.98,4315.59,4255.16,4302.5,153318.97
2025-08-30 03:00:00,4302.5,4381.51,4301.43,4350.69,207652.617
2025-08-30 04:00:00,4350.69,4367.0,4348.79,4350.94,56723.908
2025-08-30 05:00:00,4350.93,4400.0,4345.33,4377.88,165195.006
2025-08-30 06:00:00,4377.87,4403.37,4371.36,4394.3,108274.18
2025-08-30 07:00:00,4394.3,4413.74,4386.5,4400.0,104494.507
2025-08-30 08:00:00,4400.0,4405.0,4383.0,4393.35,77998.547
2025-08-30 09:00:00,4393.35,4395.91,4376.0,4389.99,71591.193
2025-08-30 10:00:00,4390.0,4405.99,4382.12,4390.37,63200.46
2025-08-30 11:00:00,4390.37,4400.0,4381.3,4390.01,40401.285
2025-08-30 12:00:00,4390.0,4391.48,4346.11,4365.24,143401.653
2025-08-30 13:00:00,4365.25,4365.45,4329.19,4357.0,149267.09
2025-08-30 14:00:00,4357.01,4368.32,4335.83,4362.11,87751.181
2025-08-30 15:00:00,4362.1,4382.39,4354.73,4374.23,78592.093
2025-08-30 16:00:00,4374.23,4374.23,4357.95,4360.49,53435.672
2025-08-30 17:00:00,4360.49,4371.69,4345.73,4360.6,50101.057
2025-08-30 18:00:00,4360.59,4365.2,4344.44,4348.48,39509.229
2025-08-30 19:00:00,4348.48,4353.33,4333.53,4352.46,40763.435
2025-08-30 20:00:00,4352.46,4353.33,4331.35,4342.0,33405.279
2025-08-30 21:00:00,4341.99,4354.46,4337.51,4345.34,28214.259
2025-08-30 22:00:00,4345.33,4359.03,4338.6,4356.91,29422.498
2025-08-30 23:00:00,4356.91,4378.0,4355.69,4372.12,48352.921
2025-08-31 00:00:00,4372.12,4468.82,4370.91,4465.67,263633.103
2025-08-31 01:00:00,4465.68,4468.36,4434.36,4455.01,121276.341
2025-08-31 02:00:00,4455.0,4461.0,4443.9,4448.28,59912.437
2025-08-31 03:00:00,4448.28,4486.07,4447.23,4485.54,104926.116
2025-08-31 04:00:00,4485.54,4489.6,4455.38,4462.93,110187.74
2025-08-31 05:00:00,4462.93,4462.93,4445.54,4457.44,67179.167
2025-08-31 06:00:00,4457.45,4459.3,4431.5,4432.78,83436.214
2025-08-31 07:00:00,4432.77,4456.0,4430.3,4448.67,58601.119
2025-08-31 08:00:00,4448.67,4471.17,4448.67,4469.08,83294.618
2025-08-31 09:00:00,4469.08,4478.0,4458.0,4461.79,90331.278
2025-08-31 10:00:00,4461.78,4468.03,4446.43,4453.29,86673.458
2025-08-31 11:00:00,4453.29,4482.43,4438.01,4474.09,109228.624
2025-08-31 12:00:00,4474.09,4497.0,4460.45,4487.5,100043.326
2025-08-31 13:00:00,4487.51,4496.8,4462.38,4468.85,123058.753
2025-08-31 14:00:00,4468.86,4472.73,4448.24,4457.69,82514.521
2025-08-31 15:00:00,4457.68,4489.88,4455.82,4482.61,97316.891
2025-08-31 16:00:00,4482.6,4485.0,4457.33,4469.17,103567.715
2025-08-31 17:00:00,4469.16,4485.58,4466.24,4474.36,57246.448
2025-08-31 18:00:00,4474.37,4488.88,4470.0,4486.74,42250.907
2025-08-31 19:00:00,4486.73,4487.54,4451.38,4453.01,53566.181
2025-08-31 20:00:00,4453.01,4459.88,4442.0,4452.44,53417.35
2025-08-31 21:00:00,4452.44,4475.19,4447.66,4467.97,30261.194
2025-08-31 22:00:00,4467.97,4471.96,4431.01,4442.58,86456.651
2025-08-31 23:00:00,4442.57,4442.88,4376.0,4389.71,208657.758
2025-09-01 00:00:00,4389.71,4409.27,4358.19,4394.24,201875.857
2025-09-01 01:00:00,4394.24,4430.0,4381.3,4414.55,140915.293
2025-09-01 02:00:00,4414.56,4417.98,4363.46,4384.99,162905.567
2025-09-01 03:00:00,4384.99,4406.78,4369.32,4401.39,106757.041
2025-09-01 04:00:00,4401.38,4409.75,4370.0,4383.29,97223.231
2025-09-01 05:00:00,4383.29,4404.38,4356.29,4392.8,152174.109
2025-09-01 06:00:00,4392.8,4406.91,4372.66,4395.16,85399.54
2025-09-01 07:00:00,4395.16,4463.12,4377.97,4460.7,259650.593
2025-09-01 08:00:00,4460.71,4489.85,4460.14,4473.7,227473.015
2025-09-01 09:00:00,4473.7,4480.9,4436.13,4439.74,137771.6
2025-09-01 10:00:00,4439.74,4444.27,4388.04,4407.04,212739.815
2025-09-01 11:00:00,4407.05,4414.12,4381.0,4391.7,116238.495
2025-09-01 12:00:00,4391.69,4411.14,4382.65,4401.65,84044.198
2025-09-01 13:00:00,4401.66,4422.0,4370.02,4384.04,166268.872
2025-09-01 14:00:00,4384.03,4401.7,4378.19,4394.44,86193.283
2025-09-01 15:00:00,4394.43,4403.71,4343.0,4359.71,194067.19
2025-09-01 16:00:00,4359.74,4370.38,4344.14,4354.12,110366.796
2025-09-01 17:00:00,4354.12,4357.0,4307.24,4320.9,230281.722
2025-09-01 18:00:00,4320.9,4347.99,4320.76,4345.0,80019.052
2025-09-01 19:00:00,4345.0,4367.71,4340.3,4365.99,54308.205
2025-09-01 20:00:00,4365.99,4366.5,4260.0,4286.27,254635.083
2025-09-01 21:00:00,4286.28,4288.64,4208.13,4259.17,233135.798
2025-09-01 22:00:00,4259.17,4297.85,4249.8,4282.19,134399.568
2025-09-01 23:00:00,4282.19,4317.99,4280.0,4312.2,107994.529
2025-09-02 00:00:00,4312.19,4317.31,4288.48,4301.88,95226.185
2025-09-02 01:00:00,4301.87,4339.44,4290.43,4321.51,133822.02
2025-09-02 02:00:00,4321.5,4362.0,4313.64,4358.7,132860.48
2025-09-02 03:00:00,4358.7,4393.0,4351.0,4364.62,202931.825
2025-09-02 04:00:00,4364.62,4386.25,4358.61,4385.0,82278.912
2025-09-02 05:00:00,4385.0,4387.44,4367.0,4382.8,67969.058
2025-09-02 06:00:00,4382.8,4415.6,4379.31,4410.32,144195.905
2025-09-02 07:00:00,4410.32,4411.95,4366.1,4375.73,135266.366
2025-09-02 08:00:00,4375.73,4407.58,4366.11,4390.41,113265.99
2025-09-02 09:00:00,4390.4,4406.0,4383.52,4398.14,68717.422
2025-09-02 10:00:00,4398.17,4399.42,4376.3,4390.22,63778.511
2025-09-02 11:00:00,4390.23,4391.33,4338.01,4346.23,154492.387
2025-09-02 12:00:00,4346.22,4351.72,4270.0,4275.79,359325.852
2025-09-02 13:00:00,4275.8,4392.34,4273.2,4376.97,534158.048
2025-09-02 14:00:00,4376.96,4396.0,4331.01,4346.31,343194.726
2025-09-02 15:00:00,4346.32,4351.79,4282.03,4293.21,291228.272
2025-09-02 16:00:00,4293.2,4309.1,4275.81,4294.65,178065.99
2025-09-02 17:00:00,4294.69,4330.8,4286.0,4318.01,140051.04
2025-09-02 18:00:00,4318.0,4321.43,4263.19,4294.57,194801.364
2025-09-02 19:00:00,4294.56,4312.43,4255.4,4272.49,146382.255
2025-09-02 20:00:00,4272.49,4326.63,4264.52,4311.0,125975.98
2025-09-02 21:00:00,4311.0,4333.89,4302.95,4326.67,73914.665
2025-09-02 22:00:00,4326.67,4331.6,4307.0,4327.31,68814.531
2025-09-02 23:00:00,4327.31,4335.27,4311.11,4324.32,52782.318
2025-09-03 00:00:00,4324.33,4330.96,4301.18,4307.81,77829.655
2025-09-03 01:00:00,4307.8,4324.19,4281.0,4323.55,112149.149
2025-09-03 02:00:00,4323.54,4354.96,4310.3,4336.61,181846.629
2025-09-03 03:00:00,4336.61,4342.46,4317.5,4333.4,77008.526
2025-09-03 04:00:00,4333.4,4341.2,4312.0,4338.41,68224.36
2025-09-03 05:00:00,4338.41,4339.5,4311.06,4313.91,65686.16
2025-09-03 06:00:00,4313.91,4319.98,4288.01,4306.07,123636.525
2025-09-03 07:00:00,4306.08,4314.2,4286.0,4308.72,88572.455
2025-09-03 08:00:00,4308.72,4332.9,4306.2,4316.47,98242.998
2025-09-03 09:00:00,4316.47,4351.85,4301.11,4349.99,113922.057
2025-09-03 10:00:00,4350.0,4375.78,4343.0,4369.87,154533.789
2025-09-03 11:00:00,4369.87,4384.67,4364.21,4369.6,112526.756
2025-09-03 12:00:00,4369.6,4377.87,4340.0,4352.22,133672.834
2025-09-03 13:00:00,4352.22,4439.0,4349.4,4417.0,366728.435
2025-09-03 14:00:00,4416.99,4479.82,4413.06,4464.92,361582.685
2025-09-03 15:00:00,4464.91,4485.0,4452.5,4477.06,158383.525
2025-09-03 16:00:00,4477.05,4482.0,4452.92,4465.0,106120.677
2025-09-03 17:00:00,4465.0,4489.41,4462.33,4470.47,118375.663
2025-09-03 18:00:00,4470.47,4477.78,4455.95,4467.38,68800.21
2025-09-03 19:00:00,4467.37,4476.64,4457.0,4473.49,42895.614
2025-09-03 20:00:00,4473.5,4478.0,4461.2,4462.37,28092.038
2025-09-03 21:00:00,4462.37,4471.59,4432.27,4459.0,61777.892
2025-09-03 22:00:00,4459.0,4482.08,4456.37,4467.6,42817.082
2025-09-03 23:00:00,4467.6,4470.43,4442.03,4448.3,56242.541
2025-09-04 00:00:00,4448.3,4481.56,4443.94,4466.46,79808.377
2025-09-04 01:00:00,4466.47,4477.0,4447.26,4466.5,70630.115
2025-09-04 02:00:00,4466.49,4469.0,4418.77,4419.99,143163.418
2025-09-04 03:00:00,4419.99,4428.0,4388.0,4396.9,202163.637
2025-09-04 04:00:00,4396.89,4414.64,4385.66,4390.72,106518.382
2025-09-04 05:00:00,4390.71,4390.72,4361.38,4374.61,158641.746
2025-09-04 06:00:00,4374.6,4382.99,4354.23,4364.22,122345.615
2025-09-04 07:00:00,4364.21,4383.0,4360.0,4369.67,78229.803
2025-09-04 08:00:00,4369.66,4390.21,4363.75,4367.94,97400.916
2025-09-04 09:00:00,4368.0,4393.59,4368.0,4393.58,54877.689
2025-09-04 10:00:00,4393.58,4431.6,4391.0,4405.26,163558.625
2025-09-04 11:00:00,4405.26,4430.92,4390.03,4405.01,133000.102
2025-09-04 12:00:00,4405.0,4427.51,4380.35,4414.29,206941.673
2025-09-04 13:00:00,4414.3,4417.93,4363.45,4376.37,201442.893
2025-09-04 14:00:00,4376.36,4381.0,4325.42,4340.11,341768.704
2025-09-04 15:00:00,4340.11,4344.83,4292.11,4302.57,336493.538
2025-09-04 16:00:00,4302.57,4317.63,4283.0,4294.81,172845.606
2025-09-04 17:00:00,4294.8,4322.42,4293.35,4303.41,95678.095
2025-09-04 18:00:00,4303.42,4316.58,4268.68,4271.87,179750.763
2025-09-04 19:00:00,4271.88,4286.0,4262.2,4274.21,86699.428
2025-09-04 20:00:00,4274.2,4308.68,4270.53,4303.55,78384.583
2025-09-04 21:00:00,4303.55,4324.31,4300.5,4317.0,40078.388
2025-09-04 22:00:00,4317.0,4350.0,4313.98,4339.18,83209.008
2025-09-04 23:00:00,4339.17,4347.78,4293.05,4295.1,95915.881
2025-09-05 00:00:00,4295.07,4312.22,4288.0,4299.26,79791.741
2025-09-05 01:00:00,4299.26,4331.52,4296.1,4324.65,79295.947
2025-09-05 02:00:00,4324.64,4334.44,4298.3,4322.29,109263.455
2025-09-05 03:00:00,4322.29,4331.67,4295.7,4327.0,103263.474
2025-09-05 04:00:00,4327.0,4333.0,4314.61,4328.63,61048.985
2025-09-05 05:00:00,4328.54,4340.18,4325.13,4336.33,58656.003
2025-09-05 06:00:00,4336.34,4339.0,4320.0,4330.91,55726.971
2025-09-05 07:00:00,4330.91,4426.89,4329.23,4414.88,407242.149
2025-09-05 08:00:00,4414.88,4418.8,4383.94,4404.18,177608.907
2025-09-05 09:00:00,4404.18,4406.9,4371.74,4395.46,142812.964
2025-09-05 10:00:00,4395.46,4421.12,4393.22,4408.19,111679.357
2025-09-05 11:00:00,4408.2,4424.7,4404.14,4415.67,102022.075
2025-09-05 12:00:00,4415.67,4495.0,4405.63,4469.5,706389.019
2025-09-05 13:00:00,4469.49,4478.0,4433.08,4441.54,258783.115
2025-09-05 14:00:00,4441.53,4441.54,4275.8,4278.29,812499.456
